CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
15.78930715196951,13.142231033150301,26.406579450271224,124.52840497287265,3.078617992005949,929.4995223752458,3080,3080
16.912069758630235,11.573502025617703,18.110935817627485,269.8612866281288,9.290529913032174,965.8448890428602,3082,3082
12.223792160032493,9.685942811093327,22.0622778698886,267.8432110088628,5.62113191627711,991.7860056907215,3084,3084
14.782572877921547,12.371685061611059,15.622395401199716,299.6013780047084,5.48441187026711,969.5810000704381,3086,3086
15.400824088061654,13.521728992252099,25.893868273356187,273.337406808401,5.1403231952072,567.2746050886501,3088,3088
10.906743740865807,14.472529603947436,17.692101297795823,292.35400209281363,3.7070284578345225,783.1783249238678,3090,3090
13.921654204443357,8.881611622205305,17.877207259228015,246.08588479775673,0.5958155760338224,760.0946982798725,3092,3092
13.904895658859306,11.606116534352552,29.104829487359353,212.84586173628438,2.1186266646828567,946.8320389855053,3094,3094
13.943868940088745,10.888947871834544,22.249274972933236,291.32130028925786,8.096894010944455,991.8063116862306,3096,3096
16.340839657052896,5.253295819286745,16.040922746621256,153.8143573554342,2.9659612085421925,739.4771563923528,3098,3098
11.31948352333607,5.486675898222373,27.148783392290287,202.49169408904922,2.8755590731634695,816.4093677437821,3100,3100
13.004460536197517,7.110148711067042,19.807802540869158,202.427994118436,4.304046478449007,693.3863116778036,3102,3102
10.967088835513959,8.967808306191818,18.91943239212637,172.5274904625694,2.4247863269130865,705.589506609207,3104,3104
14.39677744801891,5.8632369278725305,27.067241899734647,223.7820321802443,8.766353812274486,807.1526326677282,3106,3106
15.962579414299633,6.009316546705029,23.660325674348897,130.57817546803764,6.80584078178284,516.2539477870513,3108,3108
16.827307007875746,14.334158713148529,21.12110195867595,210.21563022320072,8.932479864909693,892.070253120195,3110,3110
10.787679246472502,10.726897176153578,23.76741715322668,228.5009376097556,9.75908566564047,819.169769863174,3112,3112
13.666830377197885,13.55963384305018,16.985608174214505,113.74061886492241,5.383387874386674,683.935301126794,3114,3114
15.592509229128606,7.2571788071671515,29.15556010010309,220.84028375418762,1.8088392073678983,810.1776406420361,3116,3116
19.69298767524987,7.756702355847851,17.03959298748834,118.02382213848499,1.5421455867140488,824.6007875747084,3118,3118
14.473672153622015,14.324965985157913,26.711214946296508,264.20638863299314,0.5558899995423594,554.0284056612262,3120,3120
14.423976416872847,8.144155035891597,19.040767897126855,249.97519919380665,5.716264042340949,533.3504333641224,3122,3122
10.1353848646578,5.546261062709787,27.485308650301427,119.12917665285914,4.767446758828919,637.5526459773846,3124,3124
17.004360712395197,13.25375054372934,18.61731367373914,212.87626266204902,5.702678270002136,614.0937290892614,3126,3126
16.93052256298207,13.214673090295719,22.269596395254304,193.4501502545864,5.798177174405032,638.555187462836,3128,3128
17.812917476114784,10.890955490051173,26.57062961567155,153.15865071938265,3.670602979874289,752.5053171014367,3130,3130
11.504704394321251,12.83268447601222,15.963225301720088,244.15067901282384,4.34593932127444,689.0660681939502,3132,3132
17.6150238285651,9.704779598931957,28.721221523676903,201.0295582294029,1.5560824966068187,824.9408119103839,3134,3134
15.9057908852764,12.097626044975234,28.143701121399744,225.92720093211608,3.7506551901139042,727.0342166842391,3136,3136
18.59720447774336,14.248731269212856,25.088715577867376,124.05306000891265,7.4509399083475,677.794479962728,3138,3138
12.776353406412985,8.420119938976951,16.276624611656768,173.2930064352028,2.1199815589966517,651.2170367849668,3140,3140
15.75046243025412,9.660281208593869,28.96576718378607,291.63767829796654,6.797143520137597,1150.7973161308853,3142,3142
12.735699481846595,8.175311461537284,18.604409454075107,176.5139520569922,5.213480567087725,1073.6841328511919,3144,3144
11.270598326829644,11.45669898781762,17.78100178326621,231.92691960679144,7.96021023598008,983.2365665158496,3146,3146
13.938026391211217,10.067387880055598,27.596097879599988,296.8195443179674,3.076541680524636,976.3428253544892,3148,3148
18.31519590533214,5.286161696735893,19.74859684686485,129.66256054741345,3.5465842628078303,934.1881531296425,3150,3150
10.35632437787093,11.28849525157384,17.14422341713542,153.2392278992384,9.947443458145292,872.5575032161817,3152,3152
19.524128045705282,12.432361121977948,17.210791057208837,101.32049150764048,5.20409490626793,1017.5314202267375,3154,3154
17.393569042519207,11.388176208854262,18.68231683444166,208.03293673395342,4.766556948254942,1023.4283627628463,3156,3156
10.211084086951812,7.053412955300404,18.245931313406018,224.1328495740517,0.5546765369520945,706.5040864527465,3158,3158
16.172584831912612,9.907884585251658,28.609596984422637,298.3624538115506,4.184834758559265,752.6660000529603,3160,3160
14.760360962489605,8.751155797854864,16.722843541719715,260.62699067245785,1.5862073433581592,859.6480999254687,3162,3162
13.285487712405269,11.413453627536516,17.058605975832254,204.66139210129148,9.28934086217693,686.7444030664224,3164,3164
14.118351616643377,6.506894057815812,20.861679073656916,143.1499149727453,2.176010922199013,535.2496887605648,3166,3166
18.65217413647938,7.308906709468948,16.4340863948462,265.6319560675198,4.782273149411743,791.7357136893866,3168,3168
15.370013295146677,9.73890083854601,24.39247268430205,165.61393120818514,4.589898557156559,635.2334027599373,3170,3170
12.296756566652522,14.871622088066134,27.089081269724048,255.59850848695896,8.347164221976671,813.8062235567781,3172,3172
16.91290481206491,7.230369294046057,23.84568866192117,278.63103846133527,5.770855484460357,588.372676977737,3174,3174
15.090780889614068,8.556832369129866,27.241261731902156,233.47069768861297,9.231897800820208,806.0157755786856,3176,3176
12.650414938307863,7.300168224842337,20.71040663542665,179.7064821491918,8.866334100018571,1001.5673752754708,3178,3178
16.382788073883493,5.602485174731015,16.714879798376042,154.48228799550023,6.443475302197822,492.23551845478744,3180,3180
11.287077332610293,11.667970158287481,29.13454700308713,165.20309051338734,5.464784180808261,798.901843903602,3182,3182
19.091383332937994,11.461704415212642,16.002584081216938,198.23250380192022,0.8092966983763417,591.5459812020392,3184,3184
19.76994352606706,10.259249221679251,26.387081263846,226.69536374771667,8.741519896349919,759.4482063801345,3186,3186
15.873336883771117,6.917631331187252,25.97624874624856,165.23941811610226,2.3866503837074093,694.5929981019374,3188,3188
12.099052205658882,5.416470150939046,18.918651727757748,122.80165379116085,1.230713915171886,725.1689372114663,3190,3190
13.919656902121835,10.872310556515972,29.21719271607928,135.66814151969396,8.370439786767744,746.2460946441829,3192,3192
14.54456208912401,5.54207786575221,16.427789178461286,213.41525335893704,1.31113089539577,711.4070856502018,3194,3194
16.10052530004638,12.791267143576121,25.8167893234219,174.69053825168504,8.011499576590584,734.1590293271622,3196,3196
10.0049517672114,6.91217891283452,29.926708434735936,209.29235770645786,3.6118541613003217,1020.6391215350686,3198,3198
13.06566771545183,13.173091307799139,24.899281835675417,280.8506384005781,6.29938836836793,869.0565038490199,3200,3200
11.716398107328093,11.076736989803987,18.430326539573073,270.64282855370425,3.9657150125679053,1147.7589203112313,3202,3202
18.774107281937766,7.807637015736572,17.747327604302807,167.49173817260117,7.55908845167421,707.6716555759676,3204,3204
19.438190991695016,5.728698403870017,21.444266361866894,111.33875495383396,8.76014854942797,455.0969539639343,3206,3206
18.434506115851715,6.677595782213145,21.01193993685225,168.3205630959116,2.6012188364299513,585.4469169906395,3208,3208
13.365260862753864,8.379318234150405,25.121499396863708,254.14183024592103,8.704946729041012,818.9350697104973,3210,3210
10.59677453907918,6.559693023852141,25.024452623226953,163.93946594228106,6.509228751047852,580.1888666128731,3212,3212
10.74399293760113,14.16527212510543,15.473359276108884,155.06858315810487,9.728419344158798,696.0347584527187,3214,3214
17.894384135885367,13.27338283970277,17.469091707633623,232.58598499674378,4.812481281140938,636.9023179177618,3216,3216
18.637217032791746,7.145007739550335,22.001813725985258,173.5612409999859,7.011226661346754,424.73573187474864,3218,3218
16.33199910553979,11.562972184942172,20.35828591618126,200.32074259498538,8.306329617686387,585.6833861859236,3220,3220
15.557159991308344,8.523365565022711,23.600975845403276,149.45171287087237,9.379510993827374,1080.1339610645289,3222,3222
11.448911047737544,13.127765354209984,18.344732106920247,230.89961909260396,6.713243162965583,639.4466608615307,3224,3224
10.846476932640996,8.911509248073859,22.877313962935755,263.30604761518,9.617322607239494,803.7013329071681,3226,3226
11.11124371924019,14.8094567065535,23.848728203727884,210.56826245416323,7.9095851305162315,980.0189121035121,3228,3228
15.715600458887119,11.673720623151599,15.592676660129033,196.30934938810708,7.404732189414041,793.8661210759432,3230,3230
16.36412985934362,5.775417816791815,16.182877456280877,193.59410622058863,7.0163085285640765,846.7393817422587,3232,3232
13.374306819389108,10.252506692206678,26.07599895787231,278.31565360820935,5.0772438804247795,681.5755432682796,3234,3234
19.986942697171465,7.01627412288997,21.51150649554868,110.3821595839344,6.352087007424366,802.7180686853194,3236,3236
10.116655538658751,6.152551802285473,17.851145217281214,118.53053808118376,5.492417256072982,790.1259199764206,3238,3238
19.584974217852288,12.250601950950863,22.56173162571251,282.6369694976996,7.864839360483208,938.3304827857208,3240,3240
10.81573862363297,6.1757005757567125,16.545390755574346,153.19080923749382,5.0248473792805886,549.8512885111286,3242,3242
11.133300728069136,13.975708018942454,21.12727074968042,173.74469274927404,7.934078094214011,407.19141649329504,3244,3244
17.65757387271267,7.0229733652078155,20.3350595448296,206.19060796582016,0.7032646318751878,995.6333691953125,3246,3246
16.79514764360343,5.356884413218871,27.462069385755107,128.58018062719532,9.690382170397196,890.3878818435807,3248,3248
17.8784841179989,6.015598208085975,16.556560590593556,271.53145691964465,3.6824375737556037,784.7618250651719,3250,3250
18.265502672559904,6.949328333410779,18.13647337512583,222.26042628549993,8.244708200451852,545.2667565213494,3252,3252
15.293927773830589,5.839213344847432,24.79377306704299,289.3848805408553,6.2428453037851925,945.0203329103144,3254,3254
19.698892293839634,12.733394411849268,22.206489883738776,205.55566299622177,1.1386684160063065,694.0308983910828,3256,3256
12.111601711138878,14.595267228460212,26.736890302591572,298.5633892499267,3.768735011476142,1095.6327171516575,3258,3258
15.422576993804416,6.290060959082856,22.18994752056041,109.76584658963864,6.476266078271207,911.0958647794841,3260,3260
19.33327583939017,6.772268498527852,24.169216156054635,164.2757205279837,8.866759045561015,611.8200070830289,3262,3262
14.801778689698446,12.068429121636122,26.970836292055573,142.27946305381886,3.579322319840368,507.90561411472163,3264,3264
12.229116009074001,7.411896900280634,27.41674188065513,287.08006301128876,7.676297470629834,806.8082960117915,3266,3266
11.338767403072302,14.216105148257522,22.35483492949313,247.71140682376637,9.104893968780475,924.5584079035823,3268,3268
11.982415998326587,10.24348478057948,19.634913066414843,285.2209981414045,1.1306283512262916,806.5570792668029,3270,3270
14.46180708637653,5.8782876168715585,20.64306925522702,261.6117140817144,8.352512452023356,903.3873011884484,3272,3272
13.771433493139103,14.010612369423002,26.200679491199462,121.70493076952044,1.1128020454422405,744.7670522140581,3274,3274
19.6524046945011,8.699904925693886,15.444310738398501,132.34175732725615,9.944811694371701,604.9520702916216,3276,3276
13.033995994355712,9.527771007299032,22.974751280736186,181.06778657679132,7.84302686782194,653.9754190776695,3278,3278
11.012322444253037,12.160840855339602,26.67812197573368,194.9874321429038,7.344639237408983,781.4507468259648,3280,3280
17.983212327450225,10.06269665710391,23.71781273076764,176.9623836431719,4.8799174698662675,709.6469187929455,3282,3282
11.819502763955509,6.959136509137749,24.86701654556922,268.7121347599642,6.591228047346791,740.8319699278642,3284,3284
14.760169493618356,13.482680102900401,21.78172434325392,251.30563235754818,6.463424994311855,567.2891587384379,3286,3286
18.750961055355162,13.449615891418086,17.81965903846672,220.32969620928378,8.853561534688609,534.6355051333949,3288,3288
13.94119697473415,13.082745867055612,16.363883532027195,196.13077280776105,0.37684053110421,873.9238415108794,3290,3290
18.212875808579444,12.634882635142196,26.26869369799862,164.6677934290248,5.75797519742093,952.4861334737002,3292,3292
19.115259990054625,11.08918114475698,21.534962060149347,270.5549343736918,7.612062277477714,839.5468723592445,3294,3294
16.276590836137245,5.03133466146218,26.460797451146135,270.7867268159656,3.0937401315658644,561.400061829122,3296,3296
12.210209967178374,6.050543264997904,24.54958717803322,288.88054239420467,4.259014416518571,735.1533814310853,3298,3298
17.845540688508898,13.132432321025345,27.17238000029527,154.53778826630253,5.484500253692843,899.7175126576753,3300,3300
14.767171479865844,13.366471644157231,25.419542459009836,207.3581897874704,3.79439222804041,1034.1525502889672,3302,3302
14.981123372548195,10.824173353665243,19.948183917805316,266.6131026148235,4.349929459813553,780.8599438243564,3304,3304
18.269493677519268,10.57301588575494,20.713952947706062,221.80964378310534,0.2650296407531827,591.300685336505,3306,3306
18.602022636179328,14.375286998709107,24.96578212117888,240.78070357690643,8.326727322459831,1007.2286450340443,3308,3308
